fpr,tpr
0.018864151446473805,0.5654977375565611
0.018864151446473805,0.566289592760181
0.018997467004399412,0.566289592760181
0.018997467004399412,0.5665158371040724
0.018997467004399412,0.5666289592760181
0.019064124783362217,0.5666289592760181
0.019064124783362217,0.5668552036199095
0.019064124783362217,0.5670814479638009
0.019064124783362217,0.567420814479638
0.019130782562325022,0.567420814479638
0.019130782562325022,0.5675339366515837
0.019197440341287828,0.5675339366515837
0.01946407145713905,0.5675339366515837
0.01946407145713905,0.5676470588235294
0.019530729236101853,0.5676470588235294
0.019530729236101853,0.5680995475113122
0.01959738701506466,0.5680995475113122
0.01959738701506466,0.5683257918552036
0.01959738701506466,0.5686651583710407
0.01959738701506466,0.5699095022624434
0.019664044794027464,0.5699095022624434
0.019664044794027464,0.5701357466063348
0.01973070257299027,0.5701357466063348
0.01973070257299027,0.5702488687782805
0.019797360351953074,0.5702488687782805
0.019797360351953074,0.5705882352941176
0.01993067590987868,0.5705882352941176
0.01993067590987868,0.570814479638009
0.019997333688841486,0.570814479638009
0.019997333688841486,0.5709276018099547
0.02006399146780429,0.5709276018099547
0.02006399146780429,0.5711538461538461
0.020130649246767097,0.5711538461538461
0.020130649246767097,0.5712669683257918
0.020263964804692707,0.5712669683257918
0.020263964804692707,0.5718325791855203
0.020330622583655512,0.5718325791855203
0.020330622583655512,0.571945701357466
0.020397280362618318,0.571945701357466
0.020397280362618318,0.5725113122171945
0.020463938141581123,0.5725113122171945
0.020463938141581123,0.5729638009049773
0.020530595920543928,0.5729638009049773
0.020530595920543928,0.5735294117647058
0.02066391147846954,0.5735294117647058
0.02066391147846954,0.5736425339366515
0.02066391147846954,0.573868778280543
0.02066391147846954,0.5739819004524886
0.02066391147846954,0.57420814479638
0.020730569257432344,0.57420814479638
0.020730569257432344,0.5748868778280543
0.020730569257432344,0.5751131221719457
0.020730569257432344,0.5753393665158371
0.020863884815357954,0.5753393665158371
0.020863884815357954,0.5756787330316742
0.02099720037328356,0.5756787330316742
0.02099720037328356,0.5760180995475113
0.021063858152246366,0.5760180995475113
0.021063858152246366,0.5763574660633484
0.021063858152246366,0.5765837104072398
0.021063858152246366,0.5776018099547511
0.02126383148913478,0.5776018099547511
0.02126383148913478,0.5785067873303168
0.02126383148913478,0.5787330316742082
0.02126383148913478,0.5788461538461539
0.021330489268097587,0.5788461538461539
0.021330489268097587,0.5789592760180996
0.021397147047060392,0.5789592760180996
0.021397147047060392,0.5794117647058824
0.021397147047060392,0.5796380090497738
0.021530462604986002,0.5796380090497738
0.021530462604986002,0.5799773755656109
0.021597120383948808,0.5799773755656109
0.021597120383948808,0.5800904977375566
0.021597120383948808,0.580316742081448
0.021597120383948808,0.5808823529411765
0.021663778162911613,0.5809954751131222
0.021730435941874418,0.5809954751131222
0.021730435941874418,0.5815610859728507
0.021863751499800025,0.5815610859728507
0.021863751499800025,0.5821266968325792
0.02193040927876283,0.5821266968325792
0.02193040927876283,0.5824660633484163
0.02193040927876283,0.5829185520361991
0.02206372483668844,0.5829185520361991
0.02206372483668844,0.5832579185520362
0.02219704039461405,0.5832579185520362
0.02219704039461405,0.5838235294117647
0.022263698173576856,0.5838235294117647
0.022263698173576856,0.5840497737556561
0.022263698173576856,0.584502262443439
0.022263698173576856,0.584841628959276
0.02233035595253966,0.584841628959276
0.02233035595253966,0.5851809954751132
0.022397013731502467,0.5851809954751132
0.022397013731502467,0.5855203619909503
0.022463671510465272,0.585633484162896
0.022463671510465272,0.5857466063348417
0.022530329289428077,0.5857466063348417
0.022530329289428077,0.5858597285067874
0.022596987068390882,0.5858597285067874
0.022596987068390882,0.5860859728506788
0.022596987068390882,0.5863122171945702
0.022596987068390882,0.5865384615384616
0.022663644847353687,0.5865384615384616
0.022663644847353687,0.5866515837104073
0.0228636181842421,0.5866515837104073
0.0228636181842421,0.586764705882353
0.022930275963204905,0.586764705882353
0.022930275963204905,0.5872171945701358
0.02313024930009332,0.5872171945701358
0.02313024930009332,0.5875565610859729
0.023196907079056125,0.5875565610859729
0.023196907079056125,0.58789592760181
0.023330222636981736,0.58789592760181
0.023330222636981736,0.5880090497737557
0.023596853752832957,0.5880090497737557
0.023596853752832957,0.5884615384615385
0.023596853752832957,0.5892533936651584
0.023663511531795762,0.5892533936651584
0.023663511531795762,0.5899321266968326
0.023730169310758567,0.5899321266968326
0.023730169310758567,0.5900452488687783
0.02379682708972137,0.5900452488687783
0.02379682708972137,0.590158371040724
0.02393014264764698,0.590158371040724
0.02393014264764698,0.5904977375565611
0.02393014264764698,0.5907239819004525
0.02393014264764698,0.5908371040723982
0.023996800426609784,0.5908371040723982
0.023996800426609784,0.5917420814479638
0.024130115984535395,0.5917420814479638
0.024130115984535395,0.5920814479638009
0.0241967737634982,0.5920814479638009
0.0241967737634982,0.5923076923076923
0.024263431542461005,0.5923076923076923
0.024263431542461005,0.5925339366515837
0.02433008932142381,0.5925339366515837
0.02433008932142381,0.5929864253393665
0.024396747100386616,0.5929864253393665
0.024396747100386616,0.5934389140271493
0.02446340487934942,0.5934389140271493
0.02446340487934942,0.5937782805429864
0.024530062658312226,0.5937782805429864
0.024530062658312226,0.5938914027149321
0.02459672043727503,0.5938914027149321
0.02459672043727503,0.5941176470588235
0.024663378216237836,0.5941176470588235
0.024796693774163443,0.5941176470588235
0.024796693774163443,0.5947963800904977
0.02486335155312625,0.5947963800904977
0.02486335155312625,0.5954751131221719
0.024930009332089054,0.5954751131221719
0.024930009332089054,0.5962669683257918
0.02499666711105186,0.5962669683257918
0.02499666711105186,0.5964932126696832
0.02499666711105186,0.5967194570135747
0.025063324890014664,0.5967194570135747
0.025063324890014664,0.596945701357466
0.02512998266897747,0.596945701357466
0.02512998266897747,0.5970588235294118
0.02526329822690308,0.5970588235294118
0.02526329822690308,0.5976244343891403
0.025329956005865885,0.5976244343891403
0.025329956005865885,0.5979638009049774
0.025463271563791495,0.5979638009049774
0.025463271563791495,0.5983031674208145
0.0255299293427543,0.5983031674208145
0.0255299293427543,0.5985294117647059
0.025596587121717106,0.5985294117647059
0.025596587121717106,0.5989819004524887
0.025863218237568323,0.5989819004524887
0.025863218237568323,0.5996606334841629
0.025929876016531128,0.5996606334841629
0.025929876016531128,0.6
0.02619650713238235,0.6
0.02619650713238235,0.6001131221719457
0.026263164911345154,0.6001131221719457
0.026263164911345154,0.6004524886877828
0.02632982269030796,0.6004524886877828
0.02632982269030796,0.6005656108597285
0.02632982269030796,0.6007918552036199
0.026396480469270765,0.6007918552036199
0.026396480469270765,0.6009049773755656
0.026529796027196375,0.6009049773755656
0.026529796027196375,0.601131221719457
0.026529796027196375,0.6012443438914027
0.02659645380615918,0.6012443438914027
0.02659645380615918,0.6013574660633484
0.026729769364084787,0.6013574660633484
0.026729769364084787,0.6020361990950226
0.026796427143047592,0.6020361990950226
0.026796427143047592,0.602262443438914
0.026929742700973203,0.602262443438914
0.026929742700973203,0.6023755656108597
0.026996400479936008,0.6023755656108597
0.026996400479936008,0.6027149321266968
0.027063058258898813,0.6027149321266968
0.027063058258898813,0.6029411764705882
0.02726303159578723,0.6029411764705882
0.02726303159578723,0.6031674208144796
0.02726303159578723,0.6032805429864253
0.02739634715371284,0.6032805429864253
0.02739634715371284,0.6035067873303167
0.027463004932675644,0.6035067873303167
0.027463004932675644,0.6036199095022624
0.027596320490601255,0.6036199095022624
0.027596320490601255,0.6038461538461538
0.02766297826956406,0.6038461538461538
0.02766297826956406,0.6041855203619909
0.027796293827489667,0.6041855203619909
0.027796293827489667,0.6044117647058823
0.028062924943340888,0.6048642533936651
0.028129582722303693,0.6048642533936651
0.028129582722303693,0.6049773755656108
0.028196240501266498,0.6049773755656108
0.028196240501266498,0.6050904977375565
0.02832955605919211,0.6050904977375565
0.02832955605919211,0.6057692307692307
0.028396213838154914,0.6057692307692307
0.028396213838154914,0.6058823529411764
0.02846287161711772,0.6058823529411764
0.02846287161711772,0.6066742081447963
0.02846287161711772,0.6071266968325791
0.02846287161711772,0.6075791855203619
0.028529529396080524,0.6075791855203619
0.028529529396080524,0.6078054298642533
0.02859618717504333,0.6078054298642533
0.02859618717504333,0.607918552036199
0.02866284495400613,0.607918552036199
0.02866284495400613,0.6080316742081447
0.028729502732968936,0.6080316742081447
0.028729502732968936,0.6081447963800904
0.028862818290894546,0.6081447963800904
0.028862818290894546,0.6083710407239818
0.028996133848820157,0.6083710407239818
0.028996133848820157,0.6085972850678733
0.029062791627782962,0.6085972850678733
0.029062791627782962,0.6088235294117647
0.029129449406745767,0.6088235294117647
0.029129449406745767,0.6089366515837104
0.029196107185708572,0.6089366515837104
0.029196107185708572,0.609502262443439
0.029262764964671378,0.609502262443439
0.029262764964671378,0.6099547511312218
0.029262764964671378,0.6109728506787331
0.029329422743634183,0.6109728506787331
0.029329422743634183,0.6110859728506788
0.029396080522596988,0.6110859728506788
0.029396080522596988,0.6113122171945702
0.0295293960805226,0.6113122171945702
0.0295293960805226,0.6116515837104073
0.029596053859485404,0.6116515837104073
0.029596053859485404,0.6118778280542987
0.029662711638448205,0.6118778280542987
0.029662711638448205,0.6122171945701358
0.02972936941741101,0.6123303167420815
0.02972936941741101,0.6126696832579186
0.029796027196373816,0.6126696832579186
0.029796027196373816,0.6127828054298643
0.029929342754299426,0.6127828054298643
0.029929342754299426,0.61289592760181
0.02999600053326223,0.61289592760181
0.02999600053326223,0.6132352941176471
0.02999600053326223,0.6134615384615385
0.030129316091187842,0.6134615384615385
0.030129316091187842,0.6136877828054299
0.030195973870150647,0.6136877828054299
0.030195973870150647,0.6142533936651584
0.030329289428076257,0.6142533936651584
0.030329289428076257,0.6143665158371041
0.030329289428076257,0.6145927601809955
0.030329289428076257,0.6147058823529412
0.030395947207039063,0.6147058823529412
0.030395947207039063,0.6150452488687783
0.030462604986001868,0.6150452488687783
0.030462604986001868,0.6157239819004525
0.030595920543927475,0.6157239819004525
0.030595920543927475,0.616289592760181
0.03066257832289028,0.616289592760181
0.03066257832289028,0.6165158371040724
0.03066257832289028,0.6168552036199095
0.03066257832289028,0.6170814479638009
0.03079589388081589,0.6170814479638009
0.03079589388081589,0.6176470588235294
0.030862551659778695,0.6176470588235294
0.030862551659778695,0.6177601809954751
0.0309292094387415,0.6177601809954751
0.0309292094387415,0.6184389140271493
0.030995867217704306,0.6184389140271493
0.030995867217704306,0.618552036199095
0.031129182775629916,0.618552036199095
0.031129182775629916,0.6187782805429864
0.03119584055459272,0.6187782805429864
0.03119584055459272,0.6190045248868778
0.03126249833355552,0.6190045248868778
0.03126249833355552,0.619343891402715
0.031395813891481134,0.619343891402715
0.031395813891481134,0.6194570135746607
0.03159578722836955,0.6194570135746607
0.03172910278629516,0.6194570135746607
0.03172910278629516,0.619683257918552
0.031795760565257965,0.619683257918552
0.031795760565257965,0.6199095022624435
0.03186241834422077,0.6199095022624435
0.03186241834422077,0.6200226244343892
0.031929076123183575,0.6200226244343892
0.031929076123183575,0.6209276018099548
0.032062391681109186,0.6209276018099548
0.032062391681109186,0.6210407239819005
0.03212904946007199,0.6210407239819005
0.03212904946007199,0.6211538461538462
0.032195707239034796,0.6211538461538462
0.032195707239034796,0.6212669683257919
0.0322623650179976,0.6212669683257919
0.0322623650179976,0.6213800904977376
0.0322623650179976,0.621606334841629
0.0322623650179976,0.6217194570135747
0.03252899613384882,0.6217194570135747
0.03252899613384882,0.6219457013574661
0.03272896947073724,0.6219457013574661
0.03272896947073724,0.6221719457013575
0.03272896947073724,0.6226244343891403
0.03279562724970004,0.6226244343891403
0.03279562724970004,0.6237556561085973
0.03299560058658846,0.6237556561085973
0.03299560058658846,0.623868778280543
0.03312891614451406,0.6240950226244344
0.03312891614451406,0.6244343891402715
0.03326223170243967,0.6244343891402715
0.03326223170243967,0.6247737556561086
0.03339554726036528,0.6247737556561086
0.03339554726036528,0.6248868778280543
0.03352886281829089,0.6248868778280543
0.03352886281829089,0.6251131221719457
0.03352886281829089,0.6255656108597285
0.0335955205972537,0.6255656108597285
0.0335955205972537,0.6257918552036199
0.0336621783762165,0.6257918552036199
0.0336621783762165,0.6259049773755656
0.03372883615517931,0.6259049773755656
0.03372883615517931,0.6263574660633484
0.033995467271030526,0.6263574660633484
0.033995467271030526,0.6266968325791855
0.034062125049993335,0.6266968325791855
0.034062125049993335,0.6270361990950226
0.034128782828956136,0.6270361990950226
0.034128782828956136,0.6274886877828054
0.034195440607918945,0.6274886877828054
0.034195440607918945,0.6277149321266968
0.03426209838688175,0.6277149321266968
0.034328756165844555,0.6280542986425339
0.034328756165844555,0.6281674208144796
0.03439541394480736,0.6281674208144796
0.03439541394480736,0.6282805429864253
0.03452872950273297,0.6282805429864253
0.03452872950273297,0.6287330316742081
0.03466204506065858,0.6287330316742081
