fpr,tpr
0.07232369017464338,0.6221719457013575
0.07232369017464338,0.6222850678733032
0.072457005732569,0.6222850678733032
0.072457005732569,0.6225113122171946
0.07252366351153179,0.6225113122171946
0.07252366351153179,0.6226244343891403
0.0725903212904946,0.6226244343891403
0.0725903212904946,0.6229638009049774
0.0725903212904946,0.6231900452488688
0.07265697906945741,0.6231900452488688
0.07265697906945741,0.6233031674208145
0.07272363684842022,0.6233031674208145
0.07272363684842022,0.6235294117647059
0.07279029462738301,0.6236425339366516
0.07279029462738301,0.6239819004524887
0.07285695240634582,0.6239819004524887
0.07285695240634582,0.6240950226244344
0.07292361018530863,0.6240950226244344
0.07292361018530863,0.6242081447963801
0.07299026796427142,0.6242081447963801
0.07299026796427142,0.6244343891402715
0.07305692574323423,0.6244343891402715
0.07305692574323423,0.6246606334841629
0.07312358352219704,0.6246606334841629
0.07312358352219704,0.6248868778280543
0.07312358352219704,0.6251131221719457
0.07312358352219704,0.6257918552036199
0.07319024130115985,0.6257918552036199
0.07319024130115985,0.6259049773755656
0.07332355685908545,0.6259049773755656
0.07332355685908545,0.626131221719457
0.07352353019597387,0.626131221719457
0.07352353019597387,0.6263574660633484
0.07359018797493667,0.6263574660633484
0.07359018797493667,0.6264705882352941
0.07372350353286229,0.6264705882352941
0.07372350353286229,0.6265837104072398
0.0738568190907879,0.6265837104072398
0.0738568190907879,0.6266968325791855
0.0739901346487135,0.6266968325791855
0.0739901346487135,0.6270361990950226
0.07405679242767631,0.6270361990950226
0.07405679242767631,0.6276018099547511
0.07419010798560192,0.6276018099547511
0.07419010798560192,0.6278280542986425
0.07425676576456472,0.6278280542986425
0.07425676576456472,0.6281674208144796
0.07445673910145315,0.6281674208144796
0.07445673910145315,0.628393665158371
0.07459005465937875,0.628393665158371
0.07459005465937875,0.6287330316742081
0.07465671243834156,0.6287330316742081
0.07465671243834156,0.6297511312217194
0.07479002799626716,0.6297511312217194
0.07479002799626716,0.6299773755656108
0.07492334355419278,0.6299773755656108
0.07492334355419278,0.6300904977375565
0.07505665911211838,0.6300904977375565
0.07505665911211838,0.6302036199095022
0.07512331689108119,0.6302036199095022
0.07512331689108119,0.6308823529411764
0.07538994800693241,0.6308823529411764
0.07538994800693241,0.6309954751131222
0.07545660578589522,0.6309954751131222
0.07545660578589522,0.6317873303167421
0.07552326356485801,0.6317873303167421
0.07552326356485801,0.6319004524886878
0.07558992134382082,0.6319004524886878
0.07558992134382082,0.6322398190045249
0.07565657912278363,0.6322398190045249
0.07565657912278363,0.6323529411764706
0.07572323690174644,0.6323529411764706
0.07572323690174644,0.6326923076923077
0.07578989468070924,0.6326923076923077
0.07578989468070924,0.6330316742081448
0.07598986801759765,0.6330316742081448
0.07598986801759765,0.6333710407239819
0.07612318357552326,0.6333710407239819
0.07625649913344887,0.6333710407239819
0.07625649913344887,0.633710407239819
0.07632315691241168,0.633710407239819
0.07632315691241168,0.6339366515837104
0.07632315691241168,0.6341628959276018
0.07632315691241168,0.6342760180995475
0.07638981469137449,0.6342760180995475
0.07638981469137449,0.6346153846153846
0.0764564724703373,0.6346153846153846
0.0764564724703373,0.6349547511312217
0.07652313024930009,0.6349547511312217
0.07652313024930009,0.6351809954751131
0.0765897880282629,0.6351809954751131
0.0765897880282629,0.6352941176470588
0.0767231035861885,0.6352941176470588
0.0767231035861885,0.6354072398190045
0.07685641914411412,0.6354072398190045
0.07685641914411412,0.6357466063348416
0.07698973470203972,0.6357466063348416
0.07698973470203972,0.6360859728506787
0.07705639248100253,0.6360859728506787
0.07705639248100253,0.6361990950226244
0.07718970803892815,0.6361990950226244
0.07718970803892815,0.6363122171945701
0.07725636581789094,0.6363122171945701
0.07725636581789094,0.6373303167420814
0.07725636581789094,0.6374434389140271
0.07732302359685375,0.6374434389140271
0.07732302359685375,0.6378959276018099
0.07732302359685375,0.6380090497737556
0.07738968137581656,0.6380090497737556
0.07738968137581656,0.6385746606334841
0.07758965471270497,0.6385746606334841
0.07758965471270497,0.6386877828054298
0.07765631249166778,0.6386877828054298
0.07765631249166778,0.6388009049773755
0.07772297027063058,0.6388009049773755
0.07772297027063058,0.6390271493212669
0.0778562858285562,0.6390271493212669
0.0778562858285562,0.6394796380090497
0.0780562591654446,0.6394796380090497
0.07818957472337022,0.6394796380090497
0.07818957472337022,0.6397058823529411
0.07845620583922144,0.6397058823529411
0.07845620583922144,0.6398190045248868
0.07852286361818424,0.6398190045248868
0.07852286361818424,0.6399321266968325
0.07858952139714705,0.6399321266968325
0.07858952139714705,0.640497737556561
0.07872283695507265,0.640497737556561
0.07872283695507265,0.6406108597285067
0.07878949473403546,0.6406108597285067
0.07878949473403546,0.6411764705882353
0.07885615251299827,0.6411764705882353
0.07885615251299827,0.6414027149321267
0.07885615251299827,0.6416289592760182
0.07885615251299827,0.642081447963801
0.07892281029196108,0.642081447963801
0.07892281029196108,0.6421945701357467
0.07905612584988668,0.6421945701357467
0.07905612584988668,0.6426470588235295
0.07912278362884949,0.6426470588235295
0.07912278362884949,0.6428733031674209
0.0791894414078123,0.6428733031674209
0.0791894414078123,0.6436651583710408
0.0791894414078123,0.6442307692307693
0.07925609918677509,0.6442307692307693
0.07925609918677509,0.6444570135746607
0.07945607252366352,0.6444570135746607
0.07945607252366352,0.6446832579185521
0.07952273030262631,0.6446832579185521
0.07952273030262631,0.6450226244343892
0.07965604586055193,0.6450226244343892
0.07965604586055193,0.6451357466063349
0.07972270363951472,0.6451357466063349
0.07972270363951472,0.6455882352941177
0.07998933475536595,0.6455882352941177
0.07998933475536595,0.6459276018099548
0.07998933475536595,0.6462669683257919
0.08012265031329156,0.6462669683257919
0.08012265031329156,0.6463800904977376
0.08025596587121717,0.6463800904977376
0.08025596587121717,0.6464932126696833
0.0805892547660312,0.6464932126696833
0.0805892547660312,0.6470588235294118
0.08078922810291961,0.6470588235294118
0.08078922810291961,0.6471719457013575
0.08078922810291961,0.6473981900452489
0.08078922810291961,0.6476244343891403
0.08092254366084523,0.6476244343891403
0.08092254366084523,0.647737556561086
0.08105585921877083,0.647737556561086
0.08105585921877083,0.6478506787330317
0.08112251699773364,0.6478506787330317
0.08112251699773364,0.6479638009049774
0.08118917477669645,0.6479638009049774
0.08118917477669645,0.6483031674208145
0.08145580589254767,0.6483031674208145
0.08152246367151046,0.6485294117647059
0.08158912145047327,0.6485294117647059
0.08158912145047327,0.6486425339366516
0.08172243700839887,0.6486425339366516
0.08172243700839887,0.648868778280543
0.08178909478736168,0.648868778280543
0.08178909478736168,0.6489819004524887
0.0820557259032129,0.6489819004524887
0.0820557259032129,0.6493212669683258
0.08225569924010132,0.6493212669683258
0.08225569924010132,0.6495475113122172
0.08265564591387815,0.6495475113122172
0.08265564591387815,0.6497737556561086
0.08272230369284095,0.6497737556561086
0.08272230369284095,0.6498868778280543
0.08278896147180376,0.6498868778280543
0.08278896147180376,0.65
0.08305559258765498,0.65
0.08305559258765498,0.6501131221719457
0.08312225036661779,0.6501131221719457
0.08312225036661779,0.6509049773755656
0.0833222237035062,0.6509049773755656
0.0833222237035062,0.651131221719457
0.08338888148246901,0.651131221719457
0.08338888148246901,0.6513574660633484
0.08365551259832023,0.6513574660633484
0.08365551259832023,0.6514705882352941
0.08372217037728302,0.6514705882352941
0.08372217037728302,0.6516968325791855
0.08378882815624583,0.6516968325791855
0.08378882815624583,0.6518099547511312
0.08425543260898546,0.6518099547511312
0.08425543260898546,0.652262443438914
0.08432209038794827,0.652262443438914
0.08432209038794827,0.6526018099547511
0.08438874816691108,0.6526018099547511
0.08438874816691108,0.6527149321266968
0.08445540594587389,0.6527149321266968
0.08445540594587389,0.6529411764705882
0.08445540594587389,0.653054298642534
0.08452206372483669,0.653054298642534
0.08452206372483669,0.6531674208144796
0.0847886948406879,0.6531674208144796
0.0847886948406879,0.6532805429864253
0.08485535261965071,0.6532805429864253
0.08485535261965071,0.653393665158371
0.08492201039861352,0.653393665158371
0.08492201039861352,0.6540723981900453
0.08498866817757632,0.6540723981900453
0.08498866817757632,0.6546380090497738
0.08512198373550194,0.6546380090497738
0.08512198373550194,0.6555429864253394
0.08518864151446474,0.6555429864253394
0.08518864151446474,0.6556561085972851
0.08525529929342754,0.6556561085972851
0.08525529929342754,0.6559954751131222
0.08538861485135316,0.6559954751131222
0.08538861485135316,0.6561085972850679
0.08545527263031595,0.6561085972850679
0.08545527263031595,0.6562217194570136
0.08545527263031595,0.6565610859728507
0.08545527263031595,0.6569004524886878
0.08585521930409279,0.6569004524886878
0.08585521930409279,0.6571266968325792
0.0859218770830556,0.6571266968325792
0.0859218770830556,0.6574660633484163
0.0860551926409812,0.6574660633484163
0.0860551926409812,0.6576923076923077
0.08625516597786961,0.6576923076923077
0.08625516597786961,0.6578054298642534
0.08638848153579523,0.6578054298642534
0.08638848153579523,0.6579185520361991
0.08658845487268364,0.6579185520361991
0.08658845487268364,0.6581447963800905
0.08665511265164645,0.6581447963800905
0.08665511265164645,0.6585972850678733
0.08665511265164645,0.6589366515837104
0.08678842820957205,0.6589366515837104
0.08678842820957205,0.6590497737556561
0.08692174376749767,0.6590497737556561
0.08725503266231169,0.6590497737556561
0.08725503266231169,0.6591628959276018
0.08758832155712572,0.6591628959276018
0.08758832155712572,0.6593891402714932
0.08778829489401413,0.6593891402714932
0.08778829489401413,0.6595022624434389
0.08785495267297694,0.6595022624434389
0.08785495267297694,0.6597285067873303
0.08785495267297694,0.659841628959276
0.08792161045193975,0.659841628959276
0.08792161045193975,0.6599547511312217
0.08798826823090254,0.6599547511312217
0.08798826823090254,0.6601809954751131
0.08818824156779097,0.6604072398190045
0.08832155712571657,0.6604072398190045
0.08832155712571657,0.6606334841628959
0.08838821490467938,0.6606334841628959
0.08838821490467938,0.660972850678733
0.08845487268364217,0.660972850678733
0.08845487268364217,0.6610859728506787
0.08858818824156779,0.6610859728506787
0.08858818824156779,0.6611990950226244
0.0887881615784562,0.6611990950226244
0.0887881615784562,0.6614253393665158
0.08892147713638182,0.6614253393665158
0.08892147713638182,0.6615384615384615
0.08905479269430742,0.6615384615384615
0.08905479269430742,0.6617647058823529
0.08918810825223304,0.6617647058823529
0.08918810825223304,0.6619909502262443
0.08932142381015865,0.6619909502262443
0.08932142381015865,0.6624434389140271
0.08938808158912145,0.6624434389140271
0.08938808158912145,0.6626696832579185
0.08945473936808425,0.6626696832579185
0.08945473936808425,0.6627828054298642
0.08952139714704706,0.6627828054298642
0.08952139714704706,0.663235294117647
0.08965471270497267,0.663235294117647
0.08965471270497267,0.6634615384615384
0.08998800159978669,0.6634615384615384
0.08998800159978669,0.6635746606334841
0.09018797493667512,0.6635746606334841
0.09018797493667512,0.6636877828054298
0.09025463271563791,0.6636877828054298
0.09025463271563791,0.6638009049773755
0.09038794827356353,0.6638009049773755
0.09038794827356353,0.6640271493212669
0.09052126383148913,0.6640271493212669
0.09052126383148913,0.6641402714932126
0.09058792161045194,0.6641402714932126
0.09058792161045194,0.6647058823529411
0.09072123716837754,0.6647058823529411
0.09072123716837754,0.6659502262443439
0.09098786828422877,0.6659502262443439
0.09098786828422877,0.6660633484162896
0.09105452606319157,0.6660633484162896
0.09105452606319157,0.6661764705882353
0.09125449940007999,0.6661764705882353
0.09125449940007999,0.6664027149321267
0.0914544727369684,0.6664027149321267
0.0914544727369684,0.6666289592760181
0.09158778829489402,0.6666289592760181
0.09158778829489402,0.6671945701357466
0.09165444607385682,0.6671945701357466
0.09178776163178243,0.6671945701357466
0.09198773496867084,0.6671945701357466
0.09198773496867084,0.6676470588235294
0.09205439274763365,0.6676470588235294
0.09205439274763365,0.6678733031674208
0.09212105052659646,0.6678733031674208
0.09212105052659646,0.6679864253393665
0.09218770830555927,0.6679864253393665
0.09218770830555927,0.6682126696832579
0.09252099720037328,0.6682126696832579
0.09252099720037328,0.6683257918552036
0.09258765497933609,0.6683257918552036
0.09258765497933609,0.6684389140271493
0.0927876283162245,0.6684389140271493
0.0927876283162245,0.668552036199095
0.09292094387415012,0.668552036199095
0.09292094387415012,0.6687782805429864
0.09298760165311291,0.6687782805429864
0.09298760165311291,0.6688914027149321
0.09305425943207572,0.6688914027149321
0.09305425943207572,0.6691176470588235
0.09305425943207572,0.6693438914027149
0.09312091721103853,0.6693438914027149
0.09312091721103853,0.6694570135746606
0.09338754832688975,0.6694570135746606
0.09338754832688975,0.6697963800904977
0.09385415277962939,0.6697963800904977
0.09385415277962939,0.6699095022624434
0.09398746833755499,0.6699095022624434
0.09398746833755499,0.6700226244343891
0.09398746833755499,0.6703619909502262
0.09398746833755499,0.6704751131221719
0.0940541261165178,0.6704751131221719
0.0940541261165178,0.670814479638009
0.09425409945340621,0.670814479638009
0.09425409945340621,0.6712669683257918
0.09432075723236902,0.6712669683257918
0.09432075723236902,0.6714932126696832
0.09452073056925743,0.6714932126696832
0.09452073056925743,0.6716063348416289
0.09458738834822024,0.6716063348416289
0.09458738834822024,0.6718325791855203
0.09472070390614584,0.6718325791855203
0.09472070390614584,0.6719457013574661
0.09485401946407146,0.6719457013574661
0.09485401946407146,0.6721719457013575
0.09485401946407146,0.6723981900452489
0.09485401946407146,0.672737556561086
0.09492067724303427,0.672737556561086
0.09492067724303427,0.6731900452488688
0.09498733502199706,0.6731900452488688
0.09498733502199706,0.6733031674208145
0.09512065057992268,0.6733031674208145
0.09512065057992268,0.6734162895927602
